#PSV-2.3   input_N:51cf1179
'LDAPZ81 '   7.00000000 1
# pseudo potential for tapp generated by
# psv-2.3.0 2008.9.1                                
# title (comment) of allel input file:
# Nitrogen with non-relativistic                                          
# title (comment) of psv input file:
# Nitrogen                                                                
# stiffness=   0.8464653
# 
     5.00000000000000
    2
    1    1
      8023    0.120365354305866E+01
      -7.01542157      13.39693205       8.01542157      11.60765976
10000
    0.888071366339923E+00   -0.566907613767471E+01
    0.889699550885262E+00   -0.565652782969173E+01
    0.891330720534065E+00   -0.564402191995276E+01
    0.892964880759206E+00   -0.563155883292060E+01
    0.894602037043588E+00   -0.561913898710802E+01
    0.896242194880166E+00   -0.560676279490665E+01
    0.897885359771968E+00   -0.559443066241464E+01
    0.899531537232109E+00   -0.558214298926306E+01
    0.901180732783816E+00   -0.556990016844116E+01
    0.902832951960439E+00   -0.555770258612054E+01
    0.904488200305471E+00   -0.554555062147825E+01
    0.906146483372572E+00   -0.553344464651877E+01
    0.907807806725581E+00   -0.552138502589523E+01
    0.909472175938543E+00   -0.550937211672957E+01
    0.911139596595715E+00   -0.549740626843202E+01
    0.912810074291599E+00   -0.548548782251973E+01
    0.914483614630949E+00   -0.547361711243474E+01
    0.916160223228796E+00   -0.546179446336141E+01
    0.917839905710467E+00   -0.545002019204326E+01
    0.919522667711602E+00   -0.543829460659934E+01
    0.921208514878173E+00   -0.542661800634036E+01
    0.922897452866503E+00   -0.541499068158445E+01
    0.924589487343285E+00   -0.540341291347281E+01
    0.926284623985600E+00   -0.539188497378525E+01
    0.927982868480943E+00   -0.538040712475575E+01
    0.929684226527230E+00   -0.536897961888827E+01
    0.931388703832828E+00   -0.535760269877265E+01
    0.933096306116565E+00   -0.534627659690100E+01
    0.934807039107759E+00   -0.533500153548455E+01
    0.936520908546226E+00   -0.532377772627107E+01
    0.938237920182313E+00   -0.531260537036307E+01
    0.939958079776905E+00   -0.530148465803693E+01
    0.941681393101449E+00   -0.529041576856300E+01
    0.943407865937974E+00   -0.527939887002688E+01
    0.945137504079107E+00   -0.526843411915207E+01
    0.946870313328102E+00   -0.525752166112401E+01
    0.948606299498848E+00   -0.524666162941595E+01
    0.950345468415892E+00   -0.523585414561648E+01
    0.952087825914462E+00   -0.522509931925916E+01
    0.953833377840484E+00   -0.521439724765428E+01
    0.955582130050599E+00   -0.520374801572309E+01
    0.957334088412192E+00   -0.519315169583452E+01
    0.959089258803399E+00   -0.518260834764478E+01
    0.960847647113136E+00   -0.517211801793987E+01
    0.962609259241115E+00   -0.516168074048146E+01
    0.964374101097862E+00   -0.515129653585605E+01
    0.966142178604745E+00   -0.514096541132794E+01
    0.967913497693984E+00   -0.513068736069620E+01
    0.969688064308675E+00   -0.512046236415565E+01
    0.971465884402813E+00   -0.511029038816254E+01
    0.973246963941305E+00   -0.510017138530475E+01
    0.975031308899995E+00   -0.509010529417721E+01
    0.976818925265688E+00   -0.508009203926241E+01
    0.978609819036160E+00   -0.507013153081683E+01
    0.980403996220183E+00   -0.506022366476303E+01
    0.982201462837549E+00   -0.505036832258812E+01
    0.984002224919082E+00   -0.504056537124887E+01
    0.985806288506669E+00   -0.503081466308361E+01
    0.987613659653269E+00   -0.502111603573165E+01
    0.989424344422941E+00   -0.501146931206016E+01
    0.991238348890860E+00   -0.500187430009924E+01
    0.993055679143339E+00   -0.499233079298540E+01
    0.994876341277854E+00   -0.498283856891389E+01
    0.996700341403056E+00   -0.497339739110033E+01
    0.998527685638795E+00   -0.496400700775212E+01
    0.100035838011614E+01   -0.495466715204988E+01
    0.100219243097741E+01   -0.494537754213967E+01
    0.100402984437618E+01   -0.493613787238704E+01
    0.100587062647729E+01   -0.492694778617589E+01
    0.100771478345692E+01   -0.491780690044322E+01
    0.100956232150253E+01   -0.490871481412885E+01
    0.101141324681297E+01   -0.489967110812075E+01
    0.101326756559840E+01   -0.489067534521461E+01
    0.101512528408042E+01   -0.488172707007972E+01
    0.101698640849200E+01   -0.487282580924256E+01
    0.101885094507756E+01   -0.486397107107535E+01
    0.102071890009295E+01   -0.485516234580548E+01
    0.102259027980550E+01   -0.484639910552893E+01
    0.102446509049403E+01   -0.483768080424786E+01
    0.102634333844887E+01   -0.482900687791089E+01
    0.102822502997189E+01   -0.482037674448136E+01
    0.103011017137649E+01   -0.481178980400688E+01
    0.103199876898768E+01   -0.480324543872050E+01
    0.103389082914203E+01   -0.479474301314214E+01
    0.103578635818776E+01   -0.478628187421528E+01
    0.103768536248470E+01   -0.477786135144301E+01
    0.103958784840437E+01   -0.476948075706284E+01
    0.104149382232995E+01   -0.476113938622016E+01
    0.104340329065632E+01   -0.475283651718424E+01
    0.104531625979010E+01   -0.474457141156194E+01
    0.104723273614964E+01   -0.473634331455795E+01
    0.104915272616509E+01   -0.472815145523198E+01
    0.105107623627834E+01   -0.471999504680639E+01
    0.105300327294312E+01   -0.471187328697019E+01
    0.105493384262499E+01   -0.470378535823754E+01
    0.105686795180137E+01   -0.469573042830198E+01
    0.105880560696154E+01   -0.468770765044936E+01
    0.106074681460668E+01   -0.467968809502142E+01
    0.106269158124991E+01   -0.467172381566674E+01
    0.106463991341626E+01   -0.466378906844691E+01
    0.106659181764274E+01   -0.465588295352955E+01
    0.106854730047834E+01   -0.464800455938466E+01
    0.107050636848407E+01   -0.464015296274795E+01
    0.107246902823296E+01   -0.463232722979046E+01
    0.107443528631008E+01   -0.462452641641238E+01
    0.107640514931258E+01   -0.461674956911802E+01
    0.107837862384972E+01   -0.460899572564673E+01
    0.108035571654286E+01   -0.460126391577538E+01
    0.108233643402550E+01   -0.459355316211448E+01
    0.108432078294331E+01   -0.458586248094501E+01
    0.108630876995415E+01   -0.457819088312323E+01
    0.108830040172806E+01   -0.457053737499180E+01
    0.109029568494734E+01   -0.456290095938166E+01
    0.109229462630652E+01   -0.455528063661190E+01
    0.109429723251241E+01   -0.454767540558979E+01
    0.109630351028413E+01   -0.454008426490753E+01
    0.109831346635309E+01   -0.453250621404549E+01
    0.110032710746306E+01   -0.452494025457235E+01
    0.110234444037018E+01   -0.451738539145773E+01
    0.110436547184297E+01   -0.450984063438237E+01
    0.110639020866234E+01   -0.450230499916663E+01
    0.110841865762166E+01   -0.449477750919782E+01
    0.111045082552675E+01   -0.448725719698133E+01
    0.111248671919590E+01   -0.447974310569225E+01
    0.111452634545990E+01   -0.447223429085682E+01
    0.111656971116206E+01   -0.446472982203557E+01
    0.111861682315825E+01   -0.445722878464287E+01
    0.112066768831690E+01   -0.444973028176973E+01
    0.112272231351903E+01   -0.444223343614932E+01
    0.112478070565830E+01   -0.443473739212785E+01
    0.112684287164097E+01   -0.442724131778476E+01
    0.112890881838598E+01   -0.441974440706018E+01
    0.113097855282497E+01   -0.441224588203887E+01
    0.113305208190226E+01   -0.440474499524352E+01
    0.113512941257493E+01   -0.439724103209170E+01
    0.113721055181280E+01   -0.438973331336489E+01
    0.113929550659846E+01   -0.438222119784820E+01
    0.114138428392732E+01   -0.437470408498511E+01
    0.114347689080759E+01   -0.436718141771067E+01
    0.114557333426037E+01   -0.435965268530248E+01
    0.114767362131960E+01   -0.435211742641818E+01
    0.114977775903212E+01   -0.434457523215401E+01
    0.115188575445770E+01   -0.433702574929803E+01
    0.115399761466904E+01   -0.432946868360800E+01
    0.115611334675182E+01   -0.432190380329214E+01
    0.115823295780470E+01   -0.431433094251897E+01
    0.116035645493936E+01   -0.430675000513843E+01
    0.116248384528053E+01   -0.429916096843618E+01
    0.116461513596598E+01   -0.429156388710842E+01
    0.116675033414657E+01   -0.428395889727456E+01
    0.116888944698629E+01   -0.427634622071957E+01
    0.117103248166225E+01   -0.426872616917911E+01
    0.117317944536472E+01   -0.426109914886417E+01
    0.117533034529714E+01   -0.425346566503378E+01
    0.117748518867619E+01   -0.424582632681718E+01
    0.117964398273175E+01   -0.423818185208977E+01
    0.118180673470697E+01   -0.423053307260903E+01
    0.118397345185827E+01   -0.422288093921030E+01
    0.118614414145538E+01   -0.421522652727326E+01
    0.118831881078136E+01   -0.420757104225484E+01
    0.119049746713262E+01   -0.419991582550405E+01
    0.119268011781895E+01   -0.419226236015023E+01
    0.119486677016354E+01   -0.418461227728481E+01
    0.119705743150299E+01   -0.417696736222388E+01
    0.119925210918739E+01   -0.416932956107644E+01
    0.120145081058026E+01   -0.416170098740139E+01
    0.120365354305866E+01   -0.415408392918252E+01
    0.120586031401315E+01   -0.414648044512403E+01
    0.120807113084784E+01   -0.413889090369794E+01
    0.121028600098043E+01   -0.413131527932873E+01
    0.121250493184221E+01   -0.412375354601718E+01
    0.121472793087810E+01   -0.411620567779332E+01
    0.121695500554666E+01   -0.410867164877251E+01
    0.121918616332013E+01   -0.410115143309834E+01
    0.122142141168444E+01   -0.409364500499971E+01
    0.122366075813928E+01   -0.408615233873275E+01
    0.122590421019803E+01   -0.407867340863889E+01
    0.122815177538791E+01   -0.407120818908580E+01
    0.123040346124989E+01   -0.406375665452646E+01
    0.123265927533879E+01   -0.405631877943912E+01
    0.123491922522328E+01   -0.404889453838733E+01
    0.123718331848589E+01   -0.404148390595899E+01
    0.123945156272307E+01   -0.403408685682724E+01
    0.124172396554520E+01   -0.402670336568867E+01
    0.124400053457660E+01   -0.401933340732516E+01
    0.124628127745556E+01   -0.401197695654104E+01
    0.124856620183440E+01   -0.400463398822597E+01
    0.125085531537944E+01   -0.399730447729119E+01
    0.125314862577110E+01   -0.398998839873323E+01
    0.125544614070382E+01   -0.398268572756931E+01
    0.125774786788621E+01   -0.397539643890201E+01
    0.126005381504095E+01   -0.396812050785366E+01
    0.126236398990494E+01   -0.396085790963202E+01
    0.126467840022922E+01   -0.395360861946368E+01
    0.126699705377906E+01   -0.394637261266074E+01
    0.126931995833397E+01   -0.393914986455321E+01
    0.127164712168771E+01   -0.393194035055672E+01
    0.127397855164833E+01   -0.392474404610391E+01
    0.127631425603821E+01   -0.391756092671309E+01
    0.127865424269406E+01   -0.391039096791874E+01
    0.128099851946696E+01   -0.390323414534105E+01
    0.128334709422238E+01   -0.389609043461557E+01
    0.128569997484022E+01   -0.388895981146360E+01
    0.128805716921481E+01   -0.388184225162098E+01
    0.129041868525498E+01   -0.387473773090936E+01
    0.129278453088404E+01   -0.386764622516409E+01
    0.129515471403983E+01   -0.386056771030645E+01
    0.129752924267475E+01   -0.385350216227056E+01
    0.129990812475576E+01   -0.384644955707660E+01
    0.130229136826446E+01   -0.383940987075673E+01
    0.130467898119705E+01   -0.383238307942926E+01
    0.130707097156441E+01   -0.382536915922372E+01
    0.130946734739210E+01   -0.381836808635587E+01
    0.131186811672040E+01   -0.381137983705189E+01
    0.131427328760432E+01   -0.380440438762429E+01
    0.131668286811365E+01   -0.379744171439518E+01
    0.131909686633298E+01   -0.379049179377316E+01
    0.132151529036169E+01   -0.378355460217563E+01
    0.132393814831404E+01   -0.377663011610660E+01
    0.132636544831917E+01   -0.376971831207809E+01
    0.132879719852110E+01   -0.376281916668883E+01
    0.133123340707879E+01   -0.375593265654483E+01
    0.133367408216618E+01   -0.374905875833893E+01
    0.133611923197216E+01   -0.374219744877047E+01
    0.133856886470065E+01   -0.373534870462575E+01
    0.134102298857063E+01   -0.372851250269683E+01
    0.134348161181612E+01   -0.372168881986286E+01
    0.134594474268624E+01   -0.371487763300797E+01
    0.134841238944525E+01   -0.370807891910357E+01
    0.135088456037256E+01   -0.370129265512527E+01
    0.135336126376274E+01   -0.369451881813611E+01
    0.135584250792558E+01   -0.368775738520261E+01
    0.135832830118611E+01   -0.368100833347885E+01
    0.136081865188462E+01   -0.367427164012166E+01
    0.136331356837668E+01   -0.366754728237557E+01
    0.136581305903319E+01   -0.366083523748718E+01
    0.136831713224039E+01   -0.365413548279092E+01
    0.137082579639992E+01   -0.364744799562253E+01
    0.137333905992878E+01   -0.364077275340579E+01
    0.137585693125944E+01   -0.363410973356508E+01
    0.137837941883981E+01   -0.362745891361296E+01
    0.138090653113329E+01   -0.362082027106189E+01
    0.138343827661881E+01   -0.361419378351266E+01
    0.138597466379083E+01   -0.360757942856528E+01
    0.138851570115939E+01   -0.360097718390827E+01
    0.139106139725012E+01   -0.359438702722864E+01
    0.139361176060432E+01   -0.358780893630210E+01
    0.139616679977889E+01   -0.358124288890218E+01
    0.139872652334647E+01   -0.357468886289124E+01
    0.140129093989540E+01   -0.356814683612880E+01
    0.140386005802975E+01   -0.356161678656341E+01
    0.140643388636938E+01   -0.355509869214008E+01
    0.140901243354996E+01   -0.354859253089301E+01
    0.141159570822297E+01   -0.354209828085222E+01
    0.141418371905578E+01   -0.353561592013709E+01
    0.141677647473163E+01   -0.352914542686214E+01
    0.141937398394969E+01   -0.352268677923146E+01
    0.142197625542506E+01   -0.351623995544361E+01
    0.142458329788884E+01   -0.350980493378689E+01
    0.142719512008815E+01   -0.350338169254342E+01
    0.142981173078610E+01   -0.349697021008526E+01
    0.143243313876191E+01   -0.349057046477764E+01
    0.143505935281087E+01   -0.348418243507591E+01
    0.143769038174441E+01   -0.347780609942796E+01
    0.144032623439011E+01   -0.347144143637194E+01
    0.144296691959174E+01   -0.346508842443795E+01
    0.144561244620926E+01   -0.345874704224657E+01
    0.144826282311891E+01   -0.345241726840961E+01
    0.145091805921318E+01   -0.344609908162963E+01
    0.145357816340086E+01   -0.343979246059975E+01
    0.145624314460710E+01   -0.343349738410403E+01
    0.145891301177338E+01   -0.342721383091651E+01
    0.146158777385759E+01   -0.342094177990232E+01
    0.146426743983405E+01   -0.341468120991598E+01
    0.146695201869353E+01   -0.340843209990329E+01
    0.146964151944326E+01   -0.340219442879880E+01
    0.147233595110702E+01   -0.339596817562856E+01
    0.147503532272512E+01   -0.338975331940678E+01
    0.147773964335443E+01   -0.338354983923935E+01
    0.148044892206843E+01   -0.337735771421972E+01
    0.148316316795726E+01   -0.337117692353318E+01
    0.148588239012770E+01   -0.336500744635203E+01
    0.148860659770323E+01   -0.335884926194063E+01
    0.149133579982407E+01   -0.335270234954967E+01
    0.149407000564718E+01   -0.334656668852218E+01
    0.149680922434632E+01   -0.334044225818692E+01
    0.149955346511206E+01   -0.333432903796513E+01
    0.150230273715184E+01   -0.332822700726325E+01
    0.150505704968996E+01   -0.332213614558042E+01
    0.150781641196763E+01   -0.331605643240033E+01
    0.151058083324302E+01   -0.330998784729962E+01
    0.151335032279126E+01   -0.330393036983891E+01
    0.151612488990449E+01   -0.329788397967193E+01
    0.151890454389190E+01   -0.329184865643588E+01
    0.152168929407971E+01   -0.328582437986121E+01
    0.152447914981129E+01   -0.327981112966130E+01
    0.152727412044708E+01   -0.327380888564301E+01
    0.153007421536474E+01   -0.326781762759549E+01
    0.153287944395909E+01   -0.326183733540166E+01
    0.153568981564218E+01   -0.325586798892613E+01
    0.153850533984331E+01   -0.324990956812747E+01
    0.154132602600908E+01   -0.324396205294542E+01
    0.154415188360341E+01   -0.323802542341385E+01
    0.154698292210756E+01   -0.323209965954725E+01
    0.154981915102017E+01   -0.322618474145449E+01
    0.155266057985732E+01   -0.322028064922447E+01
    0.155550721815250E+01   -0.321438736304067E+01
    0.155835907545671E+01   -0.320850486306606E+01
    0.156121616133845E+01   -0.320263312955843E+01
