#PSV-2.1
'LDAPZ81 '   6.00000000 1
# pseudo potential for tapp generated by
# psv-2.1.3 2003.10.31                              
# title (comment) of allel input file:
# Carbon -- LDAPZ81 non-rela, Troullier-Martins, 2010.3.29. M.Yoshimura   
# title (comment) of psv input file:
# Carbon -- LDAPZ81 non-rela, Troullier-Martins, 2010.3.23. M.Yoshimura   
# stiffness=   0.8174469
# 
     4.00000000000000
    2
    1    1
      1629    0.150301184504207E+01
      -0.92896617       1.40297610       1.92896617       2.30558039
 2000
  0.215897304514E-03  0.482255831868E-04 -0.450156626127E-03  0.5883E-02
  0.219854413658E-03  0.491174167391E-04 -0.458481352294E-03  0.5937E-02
  0.223883719433E-03  0.500257425199E-04 -0.466960023418E-03  0.5992E-02
  0.227986529857E-03  0.509508654964E-04 -0.475595486181E-03  0.6047E-02
  0.232164176395E-03  0.518930962746E-04 -0.484390639902E-03  0.6103E-02
  0.236418014367E-03  0.528527512033E-04 -0.493348437504E-03  0.6159E-02
  0.240749423371E-03  0.538301524807E-04 -0.502471886512E-03  0.6215E-02
  0.245159807708E-03  0.548256282621E-04 -0.511764050055E-03  0.6273E-02
  0.249650596818E-03  0.558395127703E-04 -0.521228047900E-03  0.6330E-02
  0.254223245723E-03  0.568721464076E-04 -0.530867057495E-03  0.6389E-02
  0.258879235477E-03  0.579238758700E-04 -0.540684315037E-03  0.6448E-02
  0.263620073621E-03  0.589950542639E-04 -0.550683116558E-03  0.6507E-02
  0.268447294650E-03  0.600860412241E-04 -0.560866819030E-03  0.6567E-02
  0.273362460485E-03  0.611972030348E-04 -0.571238841493E-03  0.6627E-02
  0.278367160957E-03  0.623289127522E-04 -0.581802666201E-03  0.6688E-02
  0.283463014293E-03  0.634815503303E-04 -0.592561839789E-03  0.6750E-02
  0.288651667616E-03  0.646555027476E-04 -0.603519974469E-03  0.6812E-02
  0.293934797449E-03  0.658511641375E-04 -0.614680749234E-03  0.6875E-02
  0.299314110234E-03  0.670689359203E-04 -0.626047911099E-03  0.6938E-02
  0.304791342849E-03  0.683092269382E-04 -0.637625276355E-03  0.7002E-02
  0.310368263149E-03  0.695724535919E-04 -0.649416731849E-03  0.7066E-02
  0.316046670498E-03  0.708590399810E-04 -0.661426236292E-03  0.7131E-02
  0.321828396328E-03  0.721694180456E-04 -0.673657821581E-03  0.7197E-02
  0.327715304693E-03  0.735040277119E-04 -0.686115594158E-03  0.7263E-02
  0.333709292841E-03  0.748633170394E-04 -0.698803736383E-03  0.7330E-02
  0.339812291793E-03  0.762477423712E-04 -0.711726507942E-03  0.7397E-02
  0.346026266932E-03  0.776577684872E-04 -0.724888247271E-03  0.7465E-02
  0.352353218601E-03  0.790938687602E-04 -0.738293373014E-03  0.7534E-02
  0.358795182709E-03  0.805565253143E-04 -0.751946385507E-03  0.7604E-02
  0.365354231358E-03  0.820462291873E-04 -0.765851868283E-03  0.7674E-02
  0.372032473462E-03  0.835634804945E-04 -0.780014489615E-03  0.7744E-02
  0.378832055395E-03  0.851087885975E-04 -0.794439004079E-03  0.7815E-02
  0.385755161640E-03  0.866826722741E-04 -0.809130254151E-03  0.7887E-02
  0.392804015446E-03  0.882856598933E-04 -0.824093171827E-03  0.7960E-02
  0.399980879507E-03  0.899182895916E-04 -0.839332780284E-03  0.8033E-02
  0.407288056642E-03  0.915811094542E-04 -0.854854195560E-03  0.8107E-02
  0.414727890491E-03  0.932746776985E-04 -0.870662628271E-03  0.8182E-02
  0.422302766224E-03  0.949995628615E-04 -0.886763385360E-03  0.8257E-02
  0.430015111257E-03  0.967563439906E-04 -0.903161871879E-03  0.8333E-02
  0.437867395982E-03  0.985456108374E-04 -0.919863592795E-03  0.8410E-02
  0.445862134515E-03  0.100367964056E-03 -0.936874154844E-03  0.8487E-02
  0.454001885444E-03  0.102224015404E-03 -0.954199268408E-03  0.8565E-02
  0.462289252604E-03  0.104114387948E-03 -0.971844749431E-03  0.8644E-02
  0.470726885851E-03  0.106039716273E-03 -0.989816521366E-03  0.8724E-02
  0.479317481860E-03  0.108000646695E-03 -0.100812061717E-02  0.8804E-02
  0.488063784927E-03  0.109997837475E-03 -0.102676318132E-02  0.8885E-02
  0.496968587795E-03  0.112031959046E-03 -0.104575047187E-02  0.8967E-02
  0.506034732482E-03  0.114103694230E-03 -0.106508886257E-02  0.9049E-02
  0.515265111128E-03  0.116213738476E-03 -0.108478484497E-02  0.9133E-02
  0.524662666860E-03  0.118362800083E-03 -0.110484503063E-02  0.9217E-02
  0.534230394663E-03  0.120551600447E-03 -0.112527615333E-02  0.9302E-02
  0.543971342273E-03  0.122780874296E-03 -0.114608507128E-02  0.9387E-02
  0.553888611079E-03  0.125051369941E-03 -0.116727876952E-02  0.9474E-02
  0.563985357040E-03  0.127363849524E-03 -0.118886436215E-02  0.9561E-02
  0.574264791624E-03  0.129719089274E-03 -0.121084909481E-02  0.9649E-02
  0.584730182753E-03  0.132117879769E-03 -0.123324034703E-02  0.9738E-02
  0.595384855768E-03  0.134561026199E-03 -0.125604563476E-02  0.9827E-02
  0.606232194411E-03  0.137049348637E-03 -0.127927261288E-02  0.9918E-02
  0.617275641820E-03  0.139583682315E-03 -0.130292907774E-02  0.1001E-01
  0.628518701544E-03  0.142164877900E-03 -0.132702296981E-02  0.1010E-01
  0.639964938568E-03  0.144793801785E-03 -0.135156237630E-02  0.1019E-01
  0.651617980360E-03  0.147471336375E-03 -0.137655553390E-02  0.1029E-01
  0.663481517935E-03  0.150198380384E-03 -0.140201083156E-02  0.1038E-01
  0.675559306935E-03  0.152975849136E-03 -0.142793681325E-02  0.1048E-01
  0.687855168721E-03  0.155804674874E-03 -0.145434218086E-02  0.1057E-01
  0.700372991495E-03  0.158685807070E-03 -0.148123579712E-02  0.1067E-01
  0.713116731427E-03  0.161620212742E-03 -0.150862668852E-02  0.1077E-01
  0.726090413810E-03  0.164608876784E-03 -0.153652404843E-02  0.1087E-01
  0.739298134226E-03  0.167652802288E-03 -0.156493724008E-02  0.1097E-01
  0.752744059736E-03  0.170753010889E-03 -0.159387579976E-02  0.1107E-01
  0.766432430085E-03  0.173910543098E-03 -0.162334944000E-02  0.1117E-01
  0.780367558931E-03  0.177126458658E-03 -0.165336805282E-02  0.1128E-01
  0.794553835091E-03  0.180401836897E-03 -0.168394171305E-02  0.1138E-01
  0.808995723804E-03  0.183737777089E-03 -0.171508068170E-02  0.1148E-01
  0.823697768017E-03  0.187135398821E-03 -0.174679540941E-02  0.1159E-01
  0.838664589694E-03  0.190595842371E-03 -0.177909653993E-02  0.1170E-01
  0.853900891142E-03  0.194120269089E-03 -0.181199491372E-02  0.1180E-01
  0.869411456355E-03  0.197709861785E-03 -0.184550157154E-02  0.1191E-01
  0.885201152390E-03  0.201365825128E-03 -0.187962775820E-02  0.1202E-01
  0.901274930750E-03  0.205089386046E-03 -0.191438492626E-02  0.1213E-01
  0.917637828804E-03  0.208881794138E-03 -0.194978473993E-02  0.1224E-01
  0.934294971216E-03  0.212744322097E-03 -0.198583907895E-02  0.1236E-01
  0.951251571405E-03  0.216678266128E-03 -0.202256004256E-02  0.1247E-01
  0.968512933023E-03  0.220684946391E-03 -0.205995995357E-02  0.1259E-01
  0.986084451463E-03  0.224765707436E-03 -0.209805136248E-02  0.1270E-01
  0.100397161538E-02  0.228921918657E-03 -0.213684705167E-02  0.1282E-01
  0.102218000823E-02  0.233154974752E-03 -0.217636003972E-02  0.1294E-01
  0.104071530989E-02  0.237466296185E-03 -0.221660358572E-02  0.1306E-01
  0.105958329820E-02  0.241857329668E-03 -0.225759119374E-02  0.1318E-01
  0.107878985061E-02  0.246329548638E-03 -0.229933661736E-02  0.1330E-01
  0.109834094583E-02  0.250884453757E-03 -0.234185386423E-02  0.1342E-01
  0.111824266551E-02  0.255523573414E-03 -0.238515720082E-02  0.1354E-01
  0.113850119594E-02  0.260248464229E-03 -0.242926115715E-02  0.1367E-01
  0.115912282974E-02  0.265060711586E-03 -0.247418053167E-02  0.1379E-01
  0.118011396768E-02  0.269961930153E-03 -0.251993039621E-02  0.1392E-01
  0.120148112038E-02  0.274953764428E-03 -0.256652610104E-02  0.1405E-01
  0.122323091019E-02  0.280037889290E-03 -0.261398328000E-02  0.1418E-01
  0.124537007295E-02  0.285216010557E-03 -0.266231785571E-02  0.1431E-01
  0.126790545993E-02  0.290489865558E-03 -0.271154604493E-02  0.1444E-01
  0.129084403965E-02  0.295861223715E-03 -0.276168436396E-02  0.1457E-01
  0.131419289984E-02  0.301331887132E-03 -0.281274963421E-02  0.1471E-01
  0.133795924937E-02  0.306903691204E-03 -0.286475898777E-02  0.1484E-01
  0.136215042023E-02  0.312578505225E-03 -0.291772987318E-02  0.1498E-01
  0.138677386954E-02  0.318358233018E-03 -0.297168006125E-02  0.1512E-01
  0.141183718157E-02  0.324244813569E-03 -0.302662765105E-02  0.1526E-01
  0.143734806982E-02  0.330240221676E-03 -0.308259107587E-02  0.1540E-01
  0.146331437914E-02  0.336346468613E-03 -0.313958910949E-02  0.1554E-01
  0.148974408780E-02  0.342565602796E-03 -0.319764087240E-02  0.1568E-01
  0.151664530969E-02  0.348899710475E-03 -0.325676583818E-02  0.1583E-01
  0.154402629650E-02  0.355350916428E-03 -0.331698384006E-02  0.1597E-01
  0.157189543997E-02  0.361921384673E-03 -0.337831507754E-02  0.1612E-01
  0.160026127409E-02  0.368613319190E-03 -0.344078012312E-02  0.1627E-01
  0.162913247745E-02  0.375428964658E-03 -0.350439992918E-02  0.1642E-01
  0.165851787551E-02  0.382370607210E-03 -0.356919583501E-02  0.1657E-01
  0.168842644301E-02  0.389440575191E-03 -0.363518957393E-02  0.1672E-01
  0.171886730632E-02  0.396641239938E-03 -0.370240328055E-02  0.1687E-01
  0.174984974587E-02  0.403975016576E-03 -0.377085949815E-02  0.1703E-01
  0.178138319862E-02  0.411444364821E-03 -0.384058118626E-02  0.1719E-01
  0.181347726058E-02  0.419051789806E-03 -0.391159172829E-02  0.1734E-01
  0.184614168930E-02  0.426799842913E-03 -0.398391493937E-02  0.1750E-01
  0.187938640644E-02  0.434691122631E-03 -0.405757507426E-02  0.1766E-01
  0.191322150043E-02  0.442728275421E-03 -0.413259683554E-02  0.1783E-01
  0.194765722904E-02  0.450913996599E-03 -0.420900538174E-02  0.1799E-01
  0.198270402210E-02  0.459251031240E-03 -0.428682633587E-02  0.1816E-01
  0.201837248422E-02  0.467742175092E-03 -0.436608579388E-02  0.1832E-01
  0.205467339752E-02  0.476390275511E-03 -0.444681033341E-02  0.1849E-01
  0.209161772446E-02  0.485198232411E-03 -0.452902702268E-02  0.1866E-01
  0.212921661064E-02  0.494168999233E-03 -0.461276342949E-02  0.1883E-01
  0.216748138767E-02  0.503305583932E-03 -0.469804763045E-02  0.1901E-01
  0.220642357614E-02  0.512611049978E-03 -0.478490822033E-02  0.1918E-01
  0.224605488849E-02  0.522088517382E-03 -0.487337432164E-02  0.1936E-01
  0.228638723208E-02  0.531741163735E-03 -0.496347559429E-02  0.1954E-01
  0.232743271217E-02  0.541572225270E-03 -0.505524224554E-02  0.1972E-01
  0.236920363503E-02  0.551584997940E-03 -0.514870504004E-02  0.1990E-01
  0.241171251104E-02  0.561782838521E-03 -0.524389531010E-02  0.2008E-01
  0.245497205785E-02  0.572169165728E-03 -0.534084496617E-02  0.2027E-01
  0.249899520363E-02  0.582747461359E-03 -0.543958650743E-02  0.2045E-01
  0.254379509023E-02  0.593521271451E-03 -0.554015303267E-02  0.2064E-01
  0.258938507656E-02  0.604494207469E-03 -0.564257825128E-02  0.2083E-01
  0.263577874186E-02  0.615669947507E-03 -0.574689649455E-02  0.2102E-01
  0.268298988911E-02  0.627052237513E-03 -0.585314272705E-02  0.2122E-01
  0.273103254847E-02  0.638644892539E-03 -0.596135255831E-02  0.2141E-01
  0.277992098071E-02  0.650451798014E-03 -0.607156225466E-02  0.2161E-01
  0.282966968073E-02  0.662476911036E-03 -0.618380875138E-02  0.2181E-01
  0.288029338116E-02  0.674724261695E-03 -0.629812966491E-02  0.2201E-01
  0.293180705593E-02  0.687197954409E-03 -0.641456330543E-02  0.2221E-01
  0.298422592394E-02  0.699902169297E-03 -0.653314868961E-02  0.2242E-01
  0.303756545275E-02  0.712841163570E-03 -0.665392555360E-02  0.2262E-01
  0.309184136234E-02  0.726019272946E-03 -0.677693436626E-02  0.2283E-01
  0.314706962890E-02  0.739440913098E-03 -0.690221634259E-02  0.2304E-01
  0.320326648869E-02  0.753110581120E-03 -0.702981345751E-02  0.2325E-01
  0.326044844191E-02  0.767032857026E-03 -0.715976845977E-02  0.2347E-01
  0.331863225665E-02  0.781212405273E-03 -0.729212488619E-02  0.2368E-01
  0.337783497291E-02  0.795653976316E-03 -0.742692707613E-02  0.2390E-01
  0.343807390659E-02  0.810362408186E-03 -0.756422018625E-02  0.2412E-01
  0.349936665363E-02  0.825342628097E-03 -0.770405020551E-02  0.2434E-01
  0.356173109412E-02  0.840599654090E-03 -0.784646397046E-02  0.2457E-01
  0.362518539652E-02  0.856138596698E-03 -0.799150918078E-02  0.2479E-01
  0.368974802189E-02  0.871964660647E-03 -0.813923441517E-02  0.2502E-01
  0.375543772816E-02  0.888083146583E-03 -0.828968914745E-02  0.2525E-01
  0.382227357454E-02  0.904499452837E-03 -0.844292376300E-02  0.2548E-01
  0.389027492585E-02  0.921219077217E-03 -0.859898957550E-02  0.2572E-01
  0.395946145703E-02  0.938247618834E-03 -0.875793884395E-02  0.2595E-01
  0.402985315759E-02  0.955590779964E-03 -0.891982479002E-02  0.2619E-01
  0.410147033621E-02  0.973254367938E-03 -0.908470161569E-02  0.2643E-01
  0.417433362534E-02  0.991244297072E-03 -0.925262452127E-02  0.2668E-01
  0.424846398583E-02  0.100956659063E-02 -0.942364972364E-02  0.2692E-01
  0.432388271171E-02  0.102822738283E-02 -0.959783447498E-02  0.2717E-01
  0.440061143490E-02  0.104723292085E-02 -0.977523708164E-02  0.2742E-01
  0.447867213006E-02  0.106658956695E-02 -0.995591692356E-02  0.2767E-01
  0.455808711946E-02  0.108630380054E-02 -0.101399344739E-01  0.2793E-01
  0.463887907794E-02  0.110638222034E-02 -0.103273513189E-01  0.2819E-01
  0.472107103786E-02  0.112683154658E-02 -0.105182301788E-01  0.2845E-01
  0.480468639416E-02  0.114765862321E-02 -0.107126349278E-01  0.2871E-01
  0.488974890946E-02  0.116887042017E-02 -0.109106306160E-01  0.2897E-01
  0.497628271921E-02  0.119047403571E-02 -0.111122834904E-01  0.2924E-01
  0.506431233689E-02  0.121247669874E-02 -0.113176610168E-01  0.2951E-01
  0.515386265928E-02  0.123488577120E-02 -0.115268319026E-01  0.2978E-01
  0.524495897176E-02  0.125770875052E-02 -0.117398661188E-01  0.3005E-01
  0.533762695373E-02  0.128095327211E-02 -0.119568349239E-01  0.3033E-01
  0.543189268397E-02  0.130462711185E-02 -0.121778108867E-01  0.3061E-01
  0.552778264618E-02  0.132873818868E-02 -0.124028679106E-01  0.3089E-01
  0.562532373448E-02  0.135329456724E-02 -0.126320812582E-01  0.3117E-01
  0.572454325905E-02  0.137830446049E-02 -0.128655275758E-01  0.3146E-01
  0.582546895172E-02  0.140377623248E-02 -0.131032849187E-01  0.3175E-01
  0.592812897173E-02  0.142971840104E-02 -0.133454327772E-01  0.3204E-01
  0.603255191145E-02  0.145613964067E-02 -0.135920521024E-01  0.3234E-01
  0.613876680221E-02  0.148304878535E-02 -0.138432253332E-01  0.3264E-01
  0.624680312018E-02  0.151045483148E-02 -0.140990364235E-01  0.3294E-01
  0.635669079229E-02  0.153836694084E-02 -0.143595708695E-01  0.3324E-01
  0.646846020219E-02  0.156679444359E-02 -0.146249157379E-01  0.3355E-01
  0.658214219631E-02  0.159574684141E-02 -0.148951596950E-01  0.3385E-01
  0.669776808992E-02  0.162523381056E-02 -0.151703930351E-01  0.3417E-01
  0.681536967331E-02  0.165526520510E-02 -0.154507077109E-01  0.3448E-01
  0.693497921794E-02  0.168585106013E-02 -0.157361973631E-01  0.3480E-01
  0.705662948273E-02  0.171700159511E-02 -0.160269573517E-01  0.3512E-01
  0.718035372031E-02  0.174872721720E-02 -0.163230847867E-01  0.3544E-01
  0.730618568345E-02  0.178103852469E-02 -0.166246785606E-01  0.3577E-01
  0.743415963139E-02  0.181394631049E-02 -0.169318393802E-01  0.3610E-01
  0.756431033632E-02  0.184746156567E-02 -0.172446698000E-01  0.3643E-01
  0.769667308992E-02  0.188159548309E-02 -0.175632742558E-01  0.3676E-01
  0.783128370988E-02  0.191635946104E-02 -0.178877590985E-01  0.3710E-01
  0.796817854652E-02  0.195176510703E-02 -0.182182326294E-01  0.3744E-01
  0.810739448946E-02  0.198782424155E-02 -0.185548051351E-01  0.3779E-01
  0.824896897431E-02  0.202454890200E-02 -0.188975889242E-01  0.3814E-01
  0.839293998942E-02  0.206195134657E-02 -0.192466983631E-01  0.3849E-01
  0.853934608272E-02  0.210004405833E-02 -0.196022499143E-01  0.3884E-01
  0.868822636852E-02  0.213883974925E-02 -0.199643621735E-01  0.3920E-01
  0.883962053443E-02  0.217835136444E-02 -0.203331559089E-01  0.3956E-01
  0.899356884828E-02  0.221859208629E-02 -0.207087541002E-01  0.3992E-01
  0.915011216514E-02  0.225957533888E-02 -0.210912819789E-01  0.4029E-01
  0.930929193430E-02  0.230131479231E-02 -0.214808670688E-01  0.4066E-01
  0.947115020636E-02  0.234382436716E-02 -0.218776392276E-01  0.4104E-01
  0.963572964034E-02  0.238711823909E-02 -0.222817306890E-01  0.4141E-01
  0.980307351082E-02  0.243121084340E-02 -0.226932761057E-01  0.4180E-01
  0.997322571514E-02  0.247611687982E-02 -0.231124125930E-01  0.4218E-01
  0.101462307806E-01  0.252185131721E-02 -0.235392797736E-01  0.4257E-01
  0.103221338717E-01  0.256842939852E-02 -0.239740198224E-01  0.4296E-01
  0.105009807975E-01  0.261586664571E-02 -0.244167775124E-01  0.4336E-01
  0.106828180189E-01  0.266417886481E-02 -0.248677002623E-01  0.4375E-01
  0.108676926561E-01  0.271338215109E-02 -0.253269381832E-01  0.4416E-01
  0.110556524958E-01  0.276349289424E-02 -0.257946441278E-01  0.4456E-01
  0.112467459986E-01  0.281452778374E-02 -0.262709737393E-01  0.4497E-01
  0.114410223069E-01  0.286650381427E-02 -0.267560855016E-01  0.4539E-01
  0.116385312517E-01  0.291943829123E-02 -0.272501407904E-01  0.4581E-01
  0.118393233605E-01  0.297334883633E-02 -0.277533039253E-01  0.4623E-01
  0.120434498650E-01  0.302825339331E-02 -0.282657422223E-01  0.4665E-01
  0.122509627081E-01  0.308417023379E-02 -0.287876260476E-01  0.4708E-01
  0.124619145517E-01  0.314111796313E-02 -0.293191288725E-01  0.4752E-01
  0.126763587846E-01  0.319911552648E-02 -0.298604273284E-01  0.4795E-01
  0.128943495295E-01  0.325818221487E-02 -0.304117012640E-01  0.4839E-01
  0.131159416511E-01  0.331833767152E-02 -0.309731338025E-01  0.4884E-01
  0.133411907632E-01  0.337960189807E-02 -0.315449114000E-01  0.4929E-01
  0.135701532369E-01  0.344199526112E-02 -0.321272239049E-01  0.4974E-01
  0.138028862077E-01  0.350553849875E-02 -0.327202646188E-01  0.5020E-01
  0.140394475834E-01  0.357025272722E-02 -0.333242303577E-01  0.5066E-01
  0.142798960517E-01  0.363615944773E-02 -0.339393215144E-01  0.5113E-01
  0.145242910876E-01  0.370328055337E-02 -0.345657421224E-01  0.5160E-01
  0.147726929614E-01  0.377163833615E-02 -0.352036999207E-01  0.5207E-01
  0.150251627457E-01  0.384125549413E-02 -0.358534064189E-01  0.5255E-01
  0.152817623237E-01  0.391215513870E-02 -0.365150769649E-01  0.5304E-01
  0.155425543962E-01  0.398436080202E-02 -0.371889308122E-01  0.5353E-01
  0.158076024894E-01  0.405789644451E-02 -0.378751911893E-01  0.5402E-01
  0.160769709624E-01  0.413278646256E-02 -0.385740853701E-01  0.5452E-01
  0.163507250147E-01  0.420905569628E-02 -0.392858447449E-01  0.5502E-01
  0.166289306938E-01  0.428672943743E-02 -0.400107048934E-01  0.5552E-01
  0.169116549022E-01  0.436583343754E-02 -0.407489056582E-01  0.5604E-01
  0.171989654053E-01  0.444639391606E-02 -0.415006912199E-01  0.5655E-01
  0.174909308387E-01  0.452843756872E-02 -0.422663101734E-01  0.5707E-01
  0.177876207153E-01  0.461199157602E-02 -0.430460156052E-01  0.5760E-01
  0.180891054327E-01  0.469708361188E-02 -0.438400651722E-01  0.5813E-01
  0.183954562803E-01  0.478374185238E-02 -0.446487211817E-01  0.5866E-01
  0.187067454468E-01  0.487199498473E-02 -0.454722506726E-01  0.5920E-01
  0.190230460271E-01  0.496187221632E-02 -0.463109254980E-01  0.5975E-01
  0.193444320291E-01  0.505340328399E-02 -0.471650224091E-01  0.6030E-01
  0.196709783811E-01  0.514661846339E-02 -0.480348231403E-01  0.6085E-01
  0.200027609386E-01  0.524154857855E-02 -0.489206144959E-01  0.6141E-01
  0.203398564909E-01  0.533822501157E-02 -0.498226884381E-01  0.6198E-01
  0.206823427681E-01  0.543667971253E-02 -0.507413421760E-01  0.6255E-01
  0.210302984476E-01  0.553694520951E-02 -0.516768782565E-01  0.6312E-01
  0.213838031607E-01  0.563905461880E-02 -0.526296046563E-01  0.6370E-01
  0.217429374990E-01  0.574304165530E-02 -0.535998348756E-01  0.6429E-01
  0.221077830211E-01  0.584894064305E-02 -0.545878880327E-01  0.6488E-01
  0.224784222582E-01  0.595678652598E-02 -0.555940889605E-01  0.6548E-01
  0.228549387208E-01  0.606661487880E-02 -0.566187683046E-01  0.6608E-01
  0.232374169046E-01  0.617846191813E-02 -0.576622626223E-01  0.6669E-01
  0.236259422961E-01  0.629236451372E-02 -0.587249144833E-01  0.6730E-01
  0.240206013787E-01  0.640836019999E-02 -0.598070725723E-01  0.6792E-01
  0.244214816379E-01  0.652648718757E-02 -0.609090917926E-01  0.6855E-01
  0.248286715672E-01  0.664678437525E-02 -0.620313333713E-01  0.6918E-01
  0.252422606733E-01  0.676929136197E-02 -0.631741649662E-01  0.6982E-01
  0.256623394809E-01  0.689404845902E-02 -0.643379607741E-01  0.7046E-01
  0.260889995381E-01  0.702109670255E-02 -0.655231016409E-01  0.7111E-01
  0.265223334211E-01  0.715047786614E-02 -0.667299751726E-01  0.7176E-01
